0.010696887969970703,-1.6302308,1.9614086,-0.5650167467376276,-0.8250794361187459,0.5975637509382641,3.0,-1.6092958,1.9931717,-0.5703724321722673,-0.821386199432333,0.6313016570917118
0.010007619857788086,1.7216998,0.23434195,-0.9903980965553604,0.13824474796359948,-0.06160410565100438,3.0,1.7242217,0.26466593,-0.9904991878473814,0.13751857646760968,-0.08345845139458152
0.01006627082824707,-0.5316153,-3.0314505,-0.91926065430284,0.39364939914943925,0.31652218213226047,-3.0,-0.5633457,-3.0626907,-0.9179701578042375,0.3966494540281926,0.3106872276288756
0.010528326034545898,-0.059580438,-2.5214052,-0.9458501441815556,0.32460361173549906,0.4010977498945028,-3.0,-0.08493473,-2.5513937,-0.94454402583339,0.32838480973158934,0.39926158677778184
0.010127782821655273,0.5377053,-1.6654637,-0.9719018717852841,0.23538638792475075,0.3751974596636106,-3.0,0.51919854,-1.6984727,-0.9709175555179441,0.23941407725332262,0.3784176130707667
0.010034322738647461,-2.3369203,-4.47454,-0.891820930094947,0.45238858147016014,-0.07906117875137053,-3.0,-2.3818307,-4.50455,-0.8921983174963017,0.45164384448010386,-0.08785592168342415
0.011528968811035156,-1.8639928,-1.6287496,-0.9895208909836475,0.14438977216869786,-1.2698370485972237,3.0,-1.8870568,-1.5856991,-0.9920156765511171,0.12611462039283713,-1.3006865975287372
0.010128259658813477,-0.95375055,-3.4238133,-0.9038622098852892,0.4278236851102114,0.22582429526302722,-3.0,-0.98904955,-3.4546044,-0.9028850842102215,0.429881989283921,0.2181417651722089
0.011344194412231445,0.09620568,-1.4550433,-0.9896780851443597,0.14330836606769817,-0.06687798681090884,3.0,0.07816915,-1.4173679,-0.9898226444284459,0.14230647412074485,-0.09432128559791453
0.010428428649902344,-1.2860465,-3.7035484,-0.8961549114436834,0.4437413376003682,0.15211922440109366,-3.0,-1.3259164,-3.735705,-0.8954515390072318,0.4451590067488021,0.14315417768644384
0.01012730598449707,-1.9561571,-4.2115245,-0.8900548040614401,0.45585353543342344,0.008307990451645764,-3.0,-1.9983091,-4.241444,-0.8900374589694615,0.45588740016717294,-0.0006782480859707232
0.011094093322753906,0.318662,-2.021887,-0.9637263246823549,0.2668924336024542,0.39885618545148827,-3.0,0.29791397,-2.0524414,-0.962632374446072,0.27081157964222546,0.4001398211162366
0.010005474090576172,-0.6379683,-0.16085048,-0.9998306756697709,-0.018401630083483618,0.16234732221835735,3.0,-0.6395254,-0.12857027,-0.9998599303052443,-0.016736778961078776,0.14713606724806105
0.03914833068847656,1.0,0.0,-0.992765627832463,0.12006834801235264,-0.022620275277546332,3.0,1.0001643,0.03140545,-0.9928076679370929,0.11972023423511628,-0.04436715869215384
0.01031184196472168,-0.66354454,-0.10211986,-0.9109449800271483,-0.41252786980195444,-0.1678799580868855,3.0,-0.66440606,-0.07252115,-0.910273739330633,-0.41400690753298647,-0.16135671055235434
0.010095357894897461,0.10294566,-2.4069529,-0.967699303011278,0.2521072370073629,0.38656284100343186,-3.0,0.078633204,-2.4370673,-0.9667110659740822,0.25587050420721363,0.3886204671333431
0.010400056838989258,-0.050847843,-2.5116477,-0.941022344329628,0.3383444213702528,0.38267180595251915,-3.0,-0.07784506,-2.5436897,-0.9396365909585789,0.3421740447955401,0.3799107458281199
0.010619640350341797,0.8849471,-0.7660786,-0.9888905578049906,0.14864543277253597,0.18600299099706252,-3.0,0.87701726,-0.796527,-0.9886023556211478,0.15055026556043521,0.19360854784869208
0.010361671447753906,2.86819,2.3927214,-0.8896819417690189,-0.45658081704130754,-2.2183386127310314,3.0,2.8926718,2.423222,-0.8791822435772714,-0.47648565831348527,-2.2085605325368505
0.0106353759765625,0.08898549,3.3233764,-0.9897584679484144,-0.14275214577864517,1.821649292012189,-3.0,0.12304352,3.2924888,-0.9922757945968758,-0.1240513903877694,1.8436926666086957
0.010726213455200195,1.1227195,0.39834717,-0.999801215806269,0.01993812609816144,-0.3617762671463973,-3.0,1.1267153,0.3670211,-0.9998681578025689,0.01623782659401326,-0.34704180652293903
0.010528326034545898,1.7319716,0.23287281,-0.9908645198699827,0.1348610516896141,-0.0884716749328236,3.0,1.7344711,0.26310882,-0.9909989774166318,0.13386943922789166,-0.1100960500865158
0.01047658920288086,1.0340992,0.47439316,-0.9941550197245298,0.10796201534113631,-0.2274915078185984,3.0,1.0391403,0.5052686,-0.9944163445065705,0.10552788152042891,-0.24823069033942602
0.010487556457519531,1.1745886,-0.014769003,-0.9922263679258807,-0.12444611200280596,-0.13930797285064045,-3.0,1.1742811,-0.045420572,-0.9920620295118242,-0.12574947157296704,-0.11783259955808034
0.010269641876220703,-1.6072446,-3.9551833,-0.8918489755824933,0.45233328945862156,0.0837799963008688,-3.0,-1.648253,-3.9861667,-0.8914785753013985,0.453062854114734,0.07466004321162917
0.010446310043334961,-0.27293164,-0.7291677,-0.988144911135575,-0.1535240521770661,0.3665301255384712,3.0,-0.27664098,-0.7137432,-0.98843100611018,-0.15167117774981956,0.3627564272425978
0.010113954544067383,-2.0702734,-4.5504026,-0.91603757524254,0.40109245909611385,0.29929648739928894,-3.0,-2.10724,-4.57471,-0.9150701622434493,0.4032946790769094,0.2944395156363555
0.010423421859741211,0.8954326,-0.7920892,-0.9891128660858474,0.14715888740895217,0.21240818656329422,-3.0,0.8874542,-0.8217516,-0.988796094058561,0.1492725171440929,0.21988748698358732
0.01072549819946289,1.8008394,-0.9310527,-0.6506982007304042,0.7593364547855019,-1.678123020579981,-3.0,1.7906616,-0.96328926,-0.6644017176473099,0.7473756469054261,-1.7072335826478802
0.010222911834716797,0.76331973,-1.1916711,-0.983046135604684,0.1833583793359255,0.30640368509960714,-3.0,0.7508232,-1.2227261,-0.9824539260144595,0.1865054510162503,0.3122734814497402
0.010381460189819336,0.09824463,-2.3260546,-0.9493711128606845,0.3141567921686006,0.39607834846880985,-3.0,0.072987914,-2.3584042,-0.9480229963628402,0.31820182018213294,0.3946998165194108
0.010396242141723633,0.27537423,-2.0851257,-0.9576142804591298,0.28805362323835326,0.3982575927729752,-3.0,0.25413293,-2.115466,-0.9564460554031398,0.2919091350125484,0.3983907545808702
0.010172367095947266,0.41831356,3.0268815,-0.999878757210377,0.015571476469232659,2.0025718302383386,-3.0,0.44992033,2.9953916,-0.9993277742495676,0.03666060028702689,2.0169668511952072
0.01002049446105957,0.49664265,-1.7378569,-0.9720020807052376,0.23497224326436644,0.37799524621976177,-3.0,0.47705856,-1.7713416,-0.970997640029924,0.23908906929493495,0.3812835539163122
0.010643482208251953,1.952165,2.3274271,-0.9227556035808436,-0.3853856458927252,-0.8818077893566141,3.0,1.9760783,2.3580494,-0.919260121641882,-0.3936506430312953,-0.8764072435930927
0.01089930534362793,-1.5306437,-2.3873873,-0.9604621213320971,0.2784106921191211,-0.6933351831884463,2.2116404,-1.5561308,-2.3636584,-0.9625442426050408,0.27112465957173354,-0.7192033754935435
0.01024937629699707,-0.34462684,-0.655159,-0.9934677294885953,-0.11411341053870577,0.39803256594737135,-2.7679029,-0.35082474,-0.68084043,-0.9938915466717416,-0.11036119541964592,0.4159004621936866
0.010581254959106445,0.30569986,0.17371792,-0.9923273601679355,0.12363822330548223,-0.6444236521210559,3.0,0.30770418,0.20543522,-0.9931602917338707,0.11675887513629515,-0.6664016828899054
0.010042428970336914,0.6544778,-1.439837,-0.9777039002380683,0.2099882936243573,0.3483741201953915,-3.0,0.64039755,-1.4688814,-0.9769857925268104,0.21330438626704384,0.35251670995824147
0.010142803192138672,1.196405,1.0949354,-0.9997961478350145,0.0201906605703222,-0.608612573660551,3.0,1.2080562,1.126406,-0.999905879652923,0.013719760767381413,-0.6252189083399884
0.01383829116821289,0.021562621,-2.422936,-0.9438492134010862,0.33037654632578084,0.3879958166009598,-3.0,-0.014584979,-2.4672868,-0.9419465428322327,0.33576287830313345,0.3847522812033159
0.01033163070678711,-2.3454447,-0.29149687,-0.9544166794533003,-0.29847747315557344,-0.3209071554607008,3.0,-2.34822,-0.26137388,-0.9534505405893032,-0.30154944312660475,-0.32049901978662243
0.0103759765625,-1.1859763,-3.6215823,-0.8975171255151403,0.44097960203057013,0.1664215335350473,-3.0,-1.2240802,-3.65301,-0.8967668568735758,0.4425033383072806,0.15781993471869205
0.010381698608398438,-0.6096234,0.04751773,-0.9955711555676492,0.09401103234033524,-0.07266629914799871,2.7715542,-0.6089609,0.07701144,-0.9956532610369142,0.09313744567336207,-0.09223378839249285
0.010570287704467773,1.052352,0.56046224,-0.9964766041354391,0.08387119535754409,-0.38304752298401445,3.0,1.0581045,0.5904515,-0.9967980441214537,0.07996036040216804,-0.40200918411225905
0.010136127471923828,0.61878574,-0.13211606,-0.9999659663054654,-0.008250226104593054,-0.607706211997602,-3.0,0.61728674,-0.16262959,-0.9998970232708103,-0.014350709187097561,-0.5918862207394042
0.010254859924316406,0.031400442,-0.6145483,-0.9762133838405883,-0.21681196740611006,-0.1209552294422771,-3.0,0.02501673,-0.64495885,-0.9759751404586097,-0.217881906561323,-0.09530593553313693
0.010057210922241211,1.5264364,0.22410092,-0.9999785462995734,0.006550338967706814,0.3269793367454694,3.0,1.5288377,0.2542189,-0.9999524149083628,0.009755404601207707,0.31151856470620753
0.011238336563110352,-2.7373881,-3.148374,-0.9992024081172836,-0.03993178699509368,-0.5671083245285805,-3.0,-2.8038905,-3.211117,-0.9986778702442459,-0.05140536435448196,-0.5310799265171843
0.010051965713500977,1.9668899,3.079384,-0.799662053479033,-0.6004503311895966,0.5186939633993504,3.0,1.9986181,3.1101408,-0.802898210889527,-0.5961161488757007,0.536458177397229
0.01030874252319336,-0.7259311,-3.0942585,-0.9109680142507776,0.41247700179767,0.21447558141488765,3.0,-0.756137,-3.064833,-0.9101658844145712,0.41424396537287217,0.1811903181509532
0.010282039642333984,1.8461592,-0.77132535,-0.5836595197811013,0.8119985005952254,-1.5219826908889824,-3.0,1.837411,-0.80463123,-0.5974482458510876,0.8019074719251956,-1.5560931527276618
0.010358095169067383,-0.4758886,-2.9757907,-0.9216074632915661,0.38812328402877955,0.3265635539684793,-3.0,-0.5053594,-3.0053544,-0.9203636632858998,0.39106358473138214,0.3213453736842338
0.01017308235168457,2.211414,-1.1012721,-0.933438656441079,0.3587370550437648,1.595374632209982,-3.0,2.2000794,-1.1317284,-0.9275136953735097,0.3737891717192678,1.5913051397987774
0.010307788848876953,-2.0334332,-1.1949484,-0.9987239205536986,-0.05050277728847695,-1.5126083638781576,3.0,-2.0447838,-1.1661036,-0.9978801440792604,-0.06507855293685022,-1.5242816345151904
0.010329246520996094,0.9108201,-0.7314899,-0.9898208396379743,0.14231902690215248,0.19434363839518315,-3.0,0.9031916,-0.7621336,-0.9895304715345957,0.14432410022072037,0.20232665867585925
0.010361671447753906,0.13922071,-2.2725928,-0.9530813974352724,0.30271413885517173,0.4006136721351159,-3.0,0.11489436,-2.3044817,-0.9517847706644922,0.30676660563226255,0.399910780299813
0.01014256477355957,-0.32737112,0.6668558,-0.9304125640894837,-0.36651392959126733,-1.3436756494803521,3.0,-0.32026508,0.69809246,-0.9252026757401015,-0.3794733308196461,-1.3391168810571716
0.010042428970336914,0.5626406,-1.6199248,-0.9748369036236286,0.22291929331822347,0.3657304719401596,-3.0,0.5387603,-1.6635618,-0.9736285550125543,0.22813907351474344,0.3708962110147015
0.010512828826904297,-1.3054866,2.4502788,-0.6771376373312223,-0.7358563855192738,1.0903098288070876,3.0,-1.280541,2.4806328,-0.6853101288776422,-0.7282513489570133,1.1163028872614487
0.010671138763427734,1.9986181,3.1101408,-0.802898210889527,-0.5961161488757007,0.536458177397229,3.0,2.0330412,3.1431692,-0.8064661936114093,-0.5912802030864259,0.555230778551298
0.010794401168823242,1.0025455,0.123580456,-0.9931490882615278,0.11685413336846921,-0.11435610031937171,3.0,1.0040188,0.15528059,-0.9933028660247412,0.11553967434191248,-0.13612238649257546
0.01059579849243164,-1.9380019,-1.3015918,-0.9908520215856867,-0.13495284850479375,-0.34623441913852426,3.0,-1.9518164,-1.2693516,-0.9903364710131155,-0.13868552260884576,-0.3549914018994671
0.010023355484008789,1.0013984,0.091596365,-0.993019729931156,0.11794836144454993,-0.09233410544924181,3.0,1.0025455,0.123580456,-0.9931490882615278,0.11685413336846921,-0.11435610031937171
0.013997077941894531,1.7980292,-0.83236814,-0.6181278831387759,0.7860775534808101,-1.5888415496531172,-3.0,1.7857075,-0.87565327,-0.6362167616400876,0.7715103578100556,-1.6303889660336983
0.01621270179748535,0.8730341,-0.8728087,-0.9891105590190403,0.14717439327899962,0.21790102545481763,-3.0,0.8568545,-0.926754,-0.9885078680564959,0.15116942412538764,0.231416043192492
0.012374162673950195,-2.1183088,-0.958462,-0.985069692644074,-0.17215603571791976,-1.5871357784252633,3.0,-2.1330962,-0.91100335,-0.980422733730551,-0.19690419798550027,-1.5961386458912012
0.010297298431396484,1.6390121,-1.3208563,-0.8319413898134836,0.5548635182774312,-1.9654609448839016,-3.0,1.6256332,-1.3509014,-0.8427404183579523,0.53832015312996,-1.979733779931451
0.010097980499267578,0.097721286,-0.5334244,-0.980814174632581,-0.19494500465466863,-0.2765938086844777,-3.0,0.092341624,-0.56286716,-0.9803045035373719,-0.19749197539228483,-0.25271217392474554
0.01021575927734375,2.5506217,1.9544063,-0.9893157610315416,-0.14578863115682833,-2.2284622549479565,3.0,2.571122,1.9856243,-0.9856626588840093,-0.1687279552466194,-2.2358501685708063
0.010484457015991211,0.32609925,0.39060634,-0.9974024054074524,0.07203083844734828,-0.7873322848906031,3.0,0.3303872,0.42225713,-0.9979728254681487,0.06364149296740393,-0.8066326931866786
0.010213136672973633,-1.4228634,-2.2563958,-0.9364539108866651,0.35079063953456624,-0.6879158870280119,3.0,-1.4428209,-2.2297032,-0.938626021826201,0.3449365030708115,-0.7156111220124185
0.010428190231323242,1.1748723,1.0342567,-0.9994825608889273,0.03216536147646826,-0.57568082550074,3.0,1.1854615,1.0645292,-0.999654754846112,0.026274914149427085,-0.592257717941095
0.010295629501342773,-0.6284927,-3.1258528,-0.9165806022314038,0.3998499713806631,0.30655796554404036,-3.0,-0.6556798,-3.1518373,-0.9155245873584859,0.40226201652912014,0.30142048536039157
0.010681867599487305,-1.3095007,-3.7224991,-0.8960790064255144,0.4438945981237696,0.15336575023067228,-3.0,-1.3486027,-3.7538795,-0.8953861101503369,0.4452905947242193,0.14460867192002086
0.010089635848999023,-2.671195,-4.6933117,-0.8944620290740866,0.44714391256581815,-0.13193294866171795,-3.0,-2.717636,-4.7229037,-0.8950616109201909,0.4459424992719945,-0.14029973294721726
0.010403156280517578,0.21625768,-1.2999458,-0.9981618815369435,-0.06060411080635388,0.9607174578044209,-3.0,0.20274666,-1.3307612,-0.99871608182693,-0.05065755521405342,0.9789044666576672
0.03523993492126465,1.0,0.0,-0.9927543008051234,0.12016196666554117,-0.020013893160737355,-3.0,0.9998966,-0.02490449,-0.9927705297446491,0.12002781040462643,-0.01254186804965977
0.010213851928710938,1.474628,2.5551975,-0.760848417673054,-0.6489296458973114,0.18363541788030346,3.0,1.5003445,2.5852146,-0.7621055556486913,-0.6474527952286556,0.20401927724559954
0.010396242141723633,-0.5377717,-3.0375366,-0.9190224508877414,0.39420519373073853,0.31548414193012336,-3.0,-0.5700148,-3.069216,-0.9177164995019343,0.39723598344298583,0.3095336750532694
0.010068655014038086,0.901638,-0.7682276,-0.9900961069805282,0.1403912352748647,0.19142542865167697,-3.0,0.89442253,-0.7959058,-0.989841816569142,0.14217305712089404,0.19873222831279988
0.010049581527709961,1.9125694,0.32143378,-0.32178543675093463,0.9468126175199665,-0.18503749695295868,-3.0,1.9156444,0.29132223,-0.3237415990437304,0.9461455369279128,-0.2267766192236711
0.01038217544555664,-0.64206,-2.6432576,-0.963004300304818,0.26948602485922696,0.04866163832378667,-3.0,-0.66937,-2.6740737,-0.9628677417811452,0.26997353914277966,0.049908297081381
0.010522603988647461,-2.2705052,0.073993206,-0.7638609396459468,-0.6453808680796256,-1.3299016298422823,3.0,-2.2695618,0.10553098,-0.7548377075436591,-0.655911606293282,-1.308324572772022
0.01052093505859375,0.7051539,-1.3300645,-0.9804581343751163,0.19672784942063065,0.32974815285200204,-3.0,0.69080496,-1.3620443,-0.9797548791078647,0.20020084131774593,0.33504289538515447
0.01069498062133789,0.05525488,3.3675456,-0.9799984625765775,-0.19900505859787676,1.780883949311232,-3.0,0.09059015,3.3359184,-0.983586051572309,-0.18043968286492582,1.8062218223307984
0.010198116302490234,0.15308927,-2.3436213,-0.969711936804824,0.24425142705465822,0.38158572871110863,-3.0,0.1288697,-2.3744216,-0.9687443396640034,0.24806129155705456,0.3841158336996173
0.010701894760131836,-1.9721057,1.5247985,-0.9060273492108553,-0.4232191423860114,-0.05012513829869514,3.0,-1.9582397,1.5518402,-0.9058483858555025,-0.4236020559947514,-0.043653830137229566
0.010016679763793945,0.02238365,-1.9520094,-0.9383314844616059,0.34573693072635314,-0.8257222337855257,3.0,0.0028600714,-1.9217699,-0.9412296379133765,0.3377673292570703,-0.8568297158801517
0.01035618782043457,0.986361,-0.28606796,-0.9926072805156387,0.12137045220047603,0.05868430257736055,-3.0,0.98325264,-0.3169942,-0.9925278891002036,0.1220179878472592,0.0678792922555319
0.010612249374389648,-2.5016623,-4.565361,-0.8971852024848692,0.44165451706303666,-0.08049325643718486,-3.0,-2.5509183,-4.5976143,-0.8975879441163087,0.4408354370704088,-0.08929085349976684
0.010346174240112305,1.0367221,-0.9096262,-0.9973124251353963,-0.07326613590571318,0.4720581718851423,-3.0,1.0267919,-0.941807,-0.9976778810343929,-0.06810907204421214,0.4918282561352544
0.010231494903564453,0.7968412,-1.104063,-0.9853385633159764,0.17061042067355547,0.2810506707334295,-3.0,0.7853533,-1.1348491,-0.984836589697983,0.1734845572148906,0.2875541855445658
0.010683774948120117,-1.8330699,1.6217544,-0.5259142056026163,-0.8505376231216166,0.22329931936215575,3.0,-1.8184284,1.6486166,-0.5277288472355341,-0.8494128935891274,0.2535546589033122
0.010289192199707031,2.0004199,2.326875,-0.9157090888473758,-0.4018418402833493,-0.8418317629210037,3.0,2.0242293,2.357372,-0.912249671660316,-0.40963463788557447,-0.8355372961015206
0.010822534561157227,0.6230339,1.1914136,-0.8351368610720185,-0.5500422013616556,-0.682513364672225,3.0,0.63561386,1.2226803,-0.8312471343653696,-0.5559030505487097,-0.667269884660719
0.010644674301147461,-1.5937412,-3.9236455,-0.8980015779352619,0.43999223405167015,0.09747324423707415,-3.0,-1.6250105,-3.9474814,-0.8976718561150216,0.4406645421848822,0.09101294698386131
0.01021432876586914,-0.65238714,-0.037875522,-0.9410895251044348,-0.33815751616474454,-0.5837846308158703,3.0,-0.65261835,-0.0069163926,-0.9390399456054156,-0.34380805772607786,-0.58107657832511
0.010721921920776367,-1.1261169,-3.5716531,-0.9018758854029546,0.4319952399374751,0.2272929681350167,-3.0,-1.1634064,-3.6028383,-0.9008707476886804,0.43408742893435415,0.2192673386780502
0.010126113891601562,-2.1412973,-4.3417826,-0.8906150077053978,0.454758076398775,-0.034315498955329815,-3.0,-2.1876173,-4.373671,-0.8908037733083712,0.4543882012768026,-0.04381478533503724
0.010439157485961914,-2.0104995,1.3664002,-0.5188423006122028,-0.8548699708700948,-0.03659109702757535,3.0,-1.9958354,1.3982248,-0.5186747352630589,-0.854971648067815,-0.00036037714053138714
0.010353326797485352,0.78107595,-1.0705575,-0.9849558729512221,0.17280604254161921,0.24693233760656075,-3.0,0.77280223,-1.0934972,-0.984624630091298,0.1746835361949565,0.2517111248711804
0.010256528854370117,-2.7510304,-4.7440653,-0.8951367223724175,0.4457917095016074,-0.1429690509990203,-3.0,-2.7969723,-4.7730284,-0.8957686287049053,0.4445206000042446,-0.15108235931757658
0.010111093521118164,2.9333878,3.8198662,-0.9574948569283595,-0.2884503405367041,-0.9388125510719618,3.0,2.9707758,3.8491173,-0.9548142933762148,-0.29720307058386786,-0.9387924379982593
0.010409832000732422,0.8789319,1.7189691,-0.7792220956514468,-0.6267478964053788,-0.3839549598550107,3.0,0.8970796,1.7503545,-0.7767641469739259,-0.6297916004329283,-0.36392333634062624
0.010223627090454102,-2.469491,-4.5629206,-0.8928519848919354,0.45035023378980416,-0.09949356958583877,-3.0,-2.5171998,-4.5941815,-0.893339571799825,0.4493822531614986,-0.10852787534023633
0.010626554489135742,0.9951291,-0.17095184,-0.9927252282158123,0.12040191553236748,0.03042152107646724,-3.0,0.9931126,-0.2032814,-0.9926794068163578,0.12077911774277851,0.04009429349423978
0.01065826416015625,-1.9518164,-1.2693516,-0.9903364710131155,-0.13868552260884576,-0.3549914018994671,-3.0,-1.9652102,-1.3006212,-0.9898333217893059,-0.14223218719948136,-0.33232986819297006
0.011262178421020508,0.2026118,-2.1873107,-0.9539659902401395,0.29991480367789447,0.39819339794421216,-3.0,0.17805876,-2.220731,-0.9526271148787041,0.30414072400432707,0.39761940955011743
0.010123491287231445,0.71149445,-1.4636014,-0.9882449754227436,0.1528786072401922,0.23087249784656905,-3.0,0.6969665,-1.4930828,-0.9878901214663586,0.15515510919458383,0.23801345693673426
0.010326623916625977,0.99853545,-0.09374356,-0.9928005626563688,0.11977914171172484,0.005195571076750019,-3.0,0.997459,-0.12347746,-0.9927890861846829,0.11987422722412963,0.014130196768884565
0.010107994079589844,1.6021836,0.2322112,-0.9953982144413827,0.09582481248041752,0.2413798719935185,3.0,1.6048185,0.2640687,-0.9951602266723232,0.09826557509876196,0.2204704117105818
0.010004520416259766,-1.5318933,-3.8976102,-0.8929071777256791,0.45024079331615724,0.11294113757788482,-3.0,-1.5715379,-3.9280064,-0.8924115445298194,0.45122237886645455,0.10410692269447752
0.010292768478393555,1.2823697,1.3016202,-0.9974101339658966,-0.07192374199200315,-0.7881791798179331,3.0,1.2961923,1.3330979,-0.996776235930971,-0.08023176106309383,-0.7999576661694358
0.010113000869750977,1.016311,0.6849046,-0.923081983357031,0.3846032397180893,0.518645706975364,-3.0,1.0232273,0.65390897,-0.9210184391248437,0.38951897873150754,0.5133195894047173
0.010048866271972656,1.1713328,0.14054091,-0.9934219265305031,-0.114511466187556,-0.24685766081909832,-3.0,1.172656,0.108689144,-0.9931319496864098,-0.11699970304265907,-0.22500981121103336
0.010495424270629883,-0.074821375,-0.2692716,-0.7751969957846847,-0.6317195720621608,0.5379088193165356,-3.0,-0.0777075,-0.29970646,-0.7787701739928384,-0.6273093464146411,0.5810587925337611
0.010406017303466797,-2.2429087,-0.76124823,-0.9724571026122163,-0.2330819246081801,-0.3515072477322847,3.0,-2.2508063,-0.7294594,-0.971578099859697,-0.236719234269251,-0.3547483747557423
0.010187864303588867,-2.3188965,0.12906504,-0.7400910333225289,-0.6725067006324854,-1.2746325226204296,3.0,-2.317399,0.1601386,-0.7312288917769434,-0.6821321776830815,-1.2516498739396629
0.010670185089111328,0.68802357,2.7465892,-0.978547057011877,0.20602343850492885,2.091023151259798,-3.0,0.71684283,2.7149284,-0.9737573633548724,0.227588658136048,2.0952531275128696
0.012066841125488281,-1.7325319,-4.049099,-0.8908566430159927,0.45428453814132413,0.056017525757730946,-3.0,-1.7793869,-4.083666,-0.8905901980182338,0.4548066613340697,0.04572180845217805
0.010437488555908203,-2.095821,1.1233249,-0.5328550951186989,-0.8462065041147121,-0.32314672462285077,3.0,-2.082881,1.1573668,-0.5299318585965865,-0.8480402261947056,-0.28504057398980964
0.010134696960449219,0.9922324,-0.1664691,-0.9135420867358992,-0.4067442141717799,0.6974059213038895,-3.0,0.99035317,-0.19745326,-0.916519683354887,-0.39998958739329404,0.7320169975659705
0.010521411895751953,0.08636296,-0.53555125,-0.9797544488791977,-0.2002029467850547,-0.2554801784405534,-3.0,0.08077935,-0.56596535,-0.979258199385765,-0.2026163343261086,-0.23056851456316352
0.01056671142578125,-0.2767926,-2.7678072,-0.9288729711857746,0.3703984387123023,0.3516957451237207,-3.0,-0.30845165,-2.801912,-0.9273950441564303,0.37408345602832094,0.3467655155306776
0.013340234756469727,0.82166624,-1.0344079,-0.985955984512284,0.1670053789685017,0.2712530827816443,-3.0,0.803159,-1.0867581,-0.9851374144797969,0.1717680837410168,0.28255261203998916
0.010022401809692383,0.6317735,-0.17497425,-0.9991551318840017,0.04109771806150663,-0.5795367022083795,3.0,0.63018167,-0.14513879,-0.9993783566712229,0.03525478998839824,-0.5963066598009803
0.010307550430297852,2.1050894,-1.070755,-0.8738254791435018,0.48623968575140947,1.391753740316034,3.0,2.0940394,-1.0393353,-0.8667469661057836,0.49874812956683817,1.3527795723746865
0.010547637939453125,1.0259117,0.056227922,-0.9919972614236217,0.12625938906883277,0.1012692788527474,-3.0,1.0263222,0.02642107,-0.9918642742763621,0.1272998877227531,0.10987409484257428
0.01030588150024414,0.1618426,-2.2425313,-0.9542896389407625,0.2988833970134662,0.4010637131262702,-3.0,0.13922071,-2.2725928,-0.9530813974352724,0.30271413885517173,0.4006136721351159
0.010251045227050781,0.20924273,-0.40194252,-0.9953434218815376,-0.09639228453124002,-0.5206171188001036,1.2721401,0.20512138,-0.3886797,-0.9948047352399362,-0.10180146729885763,-0.5221485618897255
0.010429620742797852,0.9984895,-0.09519911,-0.9927469660689071,0.12022254930328226,0.01243385482700365,-3.0,0.99733686,-0.12640715,-0.9927255511890947,0.12039925255709912,0.021785852762791543
0.010161399841308594,-1.6026478,-3.9516935,-0.8918216730047006,0.4523871169243182,0.0810440504847239,-3.0,-1.6437064,-3.982742,-0.8914633312434243,0.45309284815408074,0.07190248412551942
0.014055490493774414,-1.115264,-3.5625243,-0.9000399930662915,0.43580730934809936,0.19464314194761323,-3.0,-1.1588141,-3.599011,-0.8990314306061034,0.4378841019977126,0.18499253935707338
0.010887622833251953,-2.159741,-4.5974364,-0.9128189453482328,0.4083645099826135,0.2825227043577456,-3.0,-2.208671,-4.629255,-0.9116059527197262,0.411065185786829,0.2757200178680108
0.010015487670898438,2.1937172,2.6762466,-0.8860395250330656,-0.46360970662743844,-0.8389011987975815,3.0,2.2221758,2.7079597,-0.8819187183338755,-0.4714015000531229,-0.8286771641588994
0.010156393051147461,0.3622419,-1.9561572,-0.9635308542577191,0.267597258755373,0.3949839439414913,-3.0,0.34118712,-1.9881849,-0.9623919421241613,0.27166477455585747,0.3962852041051772
0.010450124740600586,-0.27272615,-1.4058491,-0.9640558348787445,0.26569973134394975,0.8559044950966026,3.0,-0.28697175,-1.3751138,-0.9617286576128833,0.27400362976815035,0.8275451116280053
0.010207176208496094,-2.4053142,-4.5654135,-0.8916752097807691,0.4526757341214806,0.07301523747727146,-3.0,-2.454212,-4.597434,-0.8913450012935217,0.45332558792665995,0.06357209862830615
0.010126352310180664,2.3174775,0.75922537,-0.9235920500398052,-0.3833767404307023,0.4715009184799046,-3.0,2.325207,0.7280438,-0.9255264519809577,-0.3786829632866257,0.5053422295000873
0.011240482330322266,-2.0704343,1.189192,-0.5275261517049233,-0.8495387920909758,-0.24928684504600684,3.0,-2.059814,1.2156887,-0.5257665079693047,-0.8506289314958451,-0.2194363462037845
0.010120868682861328,-1.7238802,-1.8938706,-0.9701527246752094,0.24249472325241908,-1.0660929306892517,3.0,-1.7423676,-1.8643556,-0.9726722495591282,0.23218246044347327,-1.0918825734152908
0.010341644287109375,2.5759454,3.0783331,-0.8575480592622765,-0.5144038550161761,-0.7607638101631053,3.0,2.6070046,3.1084547,-0.8536266342521863,-0.5208853705905784,-0.7481558958640235
0.011029243469238281,0.92218673,-0.68328524,-0.9900894704478472,0.1404380308474222,0.18554456522879184,-3.0,0.91514933,-0.7135148,-0.9898194414500826,0.1423287508813538,0.19351972580477286
0.010133504867553711,-1.2906258,-3.7072577,-0.8962760131739207,0.44349668342509846,0.1547220290266363,-3.0,-1.3292967,-3.73842,-0.8955820948195437,0.4448962929027819,0.14604907665286465
